Offset,Hits
  0x3dc0 - 20
  0x3dc0 - 15
  0x3dc0 - 20
  0x3dc0 - 11
  0x3dc0 - 15
  0x3dc0 - 13
  0x3dc0 - 16
  0x3dc0 - 18
  0x3dc0 - 16
  0x3dc0 - 17
  0x3dc0 - 16
  0x3dc0 - 10
  0x3dc0 - 10
  0x3dc0 - 9
  0x3dc0 - 6
  0x3dc0 - 7
  0x3dc0 - 9
  0x3dc0 - 7
  0x3dc0 - 10
  0x3dc0 - 8
  0x3dc0 - 9
  0x3dc0 - 5
  0x3dc0 - 9
  0x3dc0 - 10
  0x3dc0 - 8
  0x3dc0 - 9
  0x3dc0 - 12
  0x3dc0 - 11
  0x3dc0 - 12
  0x3dc0 - 11
  0x3dc0 - 19
  0x3dc0 - 20
  0x3dc0 - 5
  0x3dc0 - 13
  0x3dc0 - 16
  0x3dc0 - 18
  0x3dc0 - 14
  0x3dc0 - 17
  0x3dc0 - 14
  0x3dc0 - 13
  0x3dc0 - 14
  0x3dc0 - 15
  0x3dc0 - 16
  0x3dc0 - 13
  0x3dc0 - 19
  0x3dc0 - 11
  0x3dc0 - 18
  0x3dc0 - 21
  0x3dc0 - 11
  0x3dc0 - 17
  0x3dc0 - 14
  0x3dc0 - 16
  0x3dc0 - 17
  0x3dc0 - 19
  0x3dc0 - 16
  0x3dc0 - 19
  0x3dc0 - 14
  0x3dc0 - 16
  0x3dc0 - 13
  0x3dc0 - 12
  0x3dc0 - 17
  0x3dc0 - 15
  0x3dc0 - 15
  0x3dc0 - 16
  0x3dc0 - 9
  0x3dc0 - 7
  0x3dc0 - 7
  0x3dc0 - 8
  0x3dc0 - 9
  0x3dc0 - 7
  0x3dc0 - 11
  0x3dc0 - 14
  0x3dc0 - 10
  0x3dc0 - 14
  0x3dc0 - 18
  0x3dc0 - 17
  0x3dc0 - 20
  0x3dc0 - 15
  0x3dc0 - 14
  0x3dc0 - 21
  0x3dc0 - 20
  0x3dc0 - 10
  0x3dc0 - 15
  0x3dc0 - 16
  0x3dc0 - 14
  0x3dc0 - 11
  0x3dc0 - 10
  0x3dc0 - 19
  0x3dc0 - 15
  0x3dc0 - 17
  0x3dc0 - 11
  0x3dc0 - 17
  0x3dc0 - 15
  0x3dc0 - 20
  0x3dc0 - 17
  0x3dc0 - 13
  0x3dc0 - 17
  0x3dc0 - 12
  0x3dc0 - 10
  0x3dc0 - 12
  0x3dc0 - 18
  0x3dc0 - 16
  0x3dc0 - 15
  0x3dc0 - 17
  0x3dc0 - 22
  0x3dc0 - 19
  0x3dc0 - 15
  0x3dc0 - 15
  0x3dc0 - 18
  0x3dc0 - 15
  0x3dc0 - 16
  0x3dc0 - 13
  0x3dc0 - 16
  0x3dc0 - 19
  0x3dc0 - 18
  0x3dc0 - 15
  0x3dc0 - 16
  0x3dc0 - 13
  0x3dc0 - 12
  0x3dc0 - 12
  0x3dc0 - 9
  0x3dc0 - 8
  0x3dc0 - 9
  0x3dc0 - 9
  0x3dc0 - 12
  0x3dc0 - 9
  0x3dc0 - 13
  0x3dc0 - 8
  0x3dc0 - 10
  0x3dc0 - 11
  0x3dc0 - 8
  0x3dc0 - 10
  0x3dc0 - 11
  0x3dc0 - 11
  0x3dc0 - 4
  0x3dc0 - 8
  0x44c0 - 16
  0x44c0 - 15
  0x44c0 - 13
  0x44c0 - 18
  0x44c0 - 14
  0x44c0 - 15
  0x44c0 - 17
  0x44c0 - 16
  0x44c0 - 16
  0x44c0 - 18
  0x44c0 - 18
  0x44c0 - 17
  0x44c0 - 17
  0x44c0 - 13
  0x44c0 - 15
  0x44c0 - 14
  0x44c0 - 3
  0x44c0 - 7
  0x44c0 - 4
  0x44c0 - 12
  0x44c0 - 16
  0x44c0 - 13
  0x44c0 - 16
  0x44c0 - 10
  0x44c0 - 17
  0x44c0 - 14
  0x44c0 - 13
  0x44c0 - 14
  0x44c0 - 16
  0x44c0 - 11
  0x44c0 - 13
  0x44c0 - 6
  0x44c0 - 5
  0x44c0 - 13
  0x44c0 - 11
  0x44c0 - 16
  0x44c0 - 9
  0x44c0 - 11
  0x44c0 - 15
  0x44c0 - 7
  0x44c0 - 13
  0x44c0 - 12
  0x44c0 - 11
  0x44c0 - 13
  0x44c0 - 16
  0x44c0 - 13
  0x44c0 - 18
  0x44c0 - 15
  0x44c0 - 16
  0x44c0 - 14
  0x44c0 - 12
  0x44c0 - 13
  0x44c0 - 12
  0x44c0 - 23
  0x44c0 - 17
  0x44c0 - 16
  0x44c0 - 23
  0x44c0 - 21
  0x44c0 - 21
  0x44c0 - 18
  0x44c0 - 24
  0x44c0 - 9
  0x44c0 - 9
  0x44c0 - 10
  0x44c0 - 8
  0x44c0 - 9
  0x44c0 - 11
  0x44c0 - 12
  0x44c0 - 8
  0x44c0 - 11
  0x44c0 - 8
  0x44c0 - 8
  0x44c0 - 10
  0x44c0 - 8
  0x44c0 - 9
  0x44c0 - 6
  0x44c0 - 8
  0x44c0 - 11
  0x44c0 - 7
  0x44c0 - 10
  0x44c0 - 8
  0x44c0 - 7
  0x44c0 - 5
  0x44c0 - 7
  0x44c0 - 12
  0x44c0 - 8
  0x44c0 - 7
  0x44c0 - 10
  0x44c0 - 10
  0x44c0 - 8
  0x44c0 - 11
  0x44c0 - 11
  0x44c0 - 10
  0x44c0 - 5
  0x44c0 - 14
  0x44c0 - 9
  0x44c0 - 9
  0x44c0 - 10
  0x44c0 - 8
  0x44c0 - 12
  0x44c0 - 12
  0x44c0 - 9
  0x44c0 - 8
  0x44c0 - 16
  0x44c0 - 23
  0x44c0 - 21
  0x44c0 - 23
  0x44c0 - 15
  0x44c0 - 25
  0x44c0 - 23
  0x44c0 - 20
  0x44c0 - 23
  0x44c0 - 20
  0x44c0 - 24
  0x44c0 - 16
  0x44c0 - 22
  0x44c0 - 20
  0x44c0 - 27
  0x44c0 - 21
  0x44c0 - 24
  0x44c0 - 22
  0x44c0 - 12
  0x44c0 - 15
  0x44c0 - 10
  0x44c0 - 12
  0x44c0 - 15
  0x44c0 - 19
  0x44c0 - 14
  0x44c0 - 14
  0x44c0 - 13
  0x44c0 - 16
  0x44c0 - 11
  0x44c0 - 15
  0x44c0 - 13
  0x44c0 - 17
  0x44c0 - 19
  0x44c0 - 20
  0x44c0 - 17
  0x44c0 - 18
  0x44c0 - 13
  0x44c0 - 12
  0x44c0 - 15
  0x44c0 - 17
  0x44c0 - 14
  0x44c0 - 11
  0x44c0 - 9
  0x44c0 - 11
  0x44c0 - 11
  0x44c0 - 10
  0x44c0 - 10
  0x44c0 - 11
  0x44c0 - 4
  0x44c0 - 8
  0x44c0 - 10
  0x44c0 - 9
  0x44c0 - 12
  0x44c0 - 20
  0x44c0 - 21
  0x44c0 - 13
  0x44c0 - 22
  0x44c0 - 25
  0x44c0 - 26
  0x44c0 - 25
  0x44c0 - 24
  0x44c0 - 14
  0x44c0 - 22
  0x44c0 - 17
  0x44c0 - 17
  0x44c0 - 24
  0x44c0 - 26
  0x44c0 - 20
  0x44c0 - 17
  0x44c0 - 20
  0x44c0 - 22
  0x44c0 - 21
  0x44c0 - 23
  0x44c0 - 22
  0x44c0 - 24
  0x44c0 - 21
  0x44c0 - 17
  0x44c0 - 23
  0x44c0 - 25
  0x44c0 - 18
  0x44c0 - 22
  0x44c0 - 23
  0x44c0 - 21
  0x44c0 - 21
  0x44c0 - 23
  0x44c0 - 19
  0x44c0 - 18
  0x44c0 - 15
  0x44c0 - 17
  0x44c0 - 20
  0x44c0 - 19
  0x44c0 - 20
  0x44c0 - 20
  0x44c0 - 22
  0x44c0 - 18
  0x44c0 - 19
  0x44c0 - 20
  0x44c0 - 20
  0x44c0 - 16
  0x44c0 - 21
  0x44c0 - 17
  0x44c0 - 16
  0x44c0 - 18
  0x44c0 - 20
  0x44c0 - 21
  0x44c0 - 18
  0x44c0 - 11
  0x44c0 - 9
  0x44c0 - 12
  0x44c0 - 11
  0x44c0 - 9
  0x44c0 - 12
  0x44c0 - 12
  0x44c0 - 9
  0x44c0 - 9
  0x44c0 - 10
  0x44c0 - 10
  0x44c0 - 11
  0x44c0 - 9
  0x44c0 - 8
  0x44c0 - 8
  0x44c0 - 6
  0x44c0 - 7
  0x44c0 - 11
  0x44c0 - 11
  0x44c0 - 7
  0x44c0 - 5
  0x44c0 - 8
  0x44c0 - 14
  0x44c0 - 12
  0x44c0 - 14
  0x44c0 - 10
  0x44c0 - 3
  0x44c0 - 20
  0x44c0 - 13
  0x44c0 - 10
  0x44c0 - 17
  0x44c0 - 19
  0x44c0 - 24
  0x44c0 - 24
  0x44c0 - 23
  0x44c0 - 20
  0x44c0 - 24
  0x44c0 - 20
  0x44c0 - 19
  0x44c0 - 20
  0x44c0 - 24
  0x44c0 - 21
  0x44c0 - 24
  0x44c0 - 21
  0x44c0 - 20
  0x44c0 - 25
  0x44c0 - 20
  0x44c0 - 20
  0x44c0 - 19
  0x44c0 - 20
  0x44c0 - 20
  0x44c0 - 23
  0x44c0 - 24
  0x44c0 - 20
  0x44c0 - 21
  0x44c0 - 21
  0x44c0 - 22
  0x44c0 - 22
  0x44c0 - 17
  0x44c0 - 19
  0x44c0 - 16
  0x44c0 - 17
  0x44c0 - 21
  0x44c0 - 17
  0x44c0 - 21
  0x44c0 - 17
  0x44c0 - 19
  0x44c0 - 19
  0x44c0 - 16
  0x44c0 - 18
  0x44c0 - 17
  0x44c0 - 17
  0x44c0 - 20
  0x44c0 - 20
  0x44c0 - 18
  0x44c0 - 20
  0x44c0 - 22
  0x44c0 - 20
  0x44c0 - 21
  0x44c0 - 20
  0x44c0 - 19
  0x44c0 - 19
  0x44c0 - 23
  0x44c0 - 21
  0x44c0 - 22
  0x44c0 - 17
  0x44c0 - 13
  0x44c0 - 8
  0x44c0 - 6
  0x44c0 - 10
  0x44c0 - 8
  0x44c0 - 43
  0x44c0 - 57
  0x44c0 - 57
  0x44c0 - 44
  0x44c0 - 51
  0x44c0 - 43
  0x44c0 - 8
  0x44c0 - 6
  0x44c0 - 12
  0x44c0 - 3
  0x44c0 - 12
  0x44c0 - 11
  0x44c0 - 8
  0x44c0 - 6
  0x44c0 - 11
  0x44c0 - 10
  0x44c0 - 11
  0x44c0 - 4
  0x44c0 - 7
  0x44c0 - 12
  0x44c0 - 12
  0x44c0 - 10
  0x44c0 - 11
  0x44c0 - 12
  0x44c0 - 11
  0x44c0 - 8
  0x44c0 - 10
  0x44c0 - 8
  0x44c0 - 8
  0x44c0 - 7
  0x44c0 - 9
  0x44c0 - 8
  0x44c0 - 8
  0x44c0 - 11
  0x44c0 - 11
  0x44c0 - 10
  0x44c0 - 14
  0x44c0 - 15
  0x44c0 - 13
  0x44c0 - 12
  0x44c0 - 14
  0x44c0 - 13
  0x44c0 - 13
  0x44c0 - 12
  0x44c0 - 25
  0x44c0 - 14
  0x44c0 - 21
  0x44c0 - 25
  0x44c0 - 24
  0x44c0 - 24
  0x44c0 - 17
  0x44c0 - 24
  0x44c0 - 17
  0x44c0 - 6
  0x44c0 - 10
  0x44c0 - 19
  0x44c0 - 15
  0x44c0 - 12
  0x44c0 - 18
  0x44c0 - 18
  0x44c0 - 15
  0x44c0 - 18
  0x44c0 - 16
  0x44c0 - 20
  0x44c0 - 18
  0x44c0 - 18
  0x44c0 - 16
  0x44c0 - 16
  0x44c0 - 15
  0x44c0 - 18
  0x44c0 - 17
  0x44c0 - 14
  0x44c0 - 13
  0x44c0 - 19
  0x44c0 - 22
  0x44c0 - 19
  0x44c0 - 15
  0x44c0 - 14
  0x44c0 - 17
  0x44c0 - 13
  0x44c0 - 12
  0x44c0 - 13
  0x44c0 - 11
  0x44c0 - 16
  0x44c0 - 19
  0x44c0 - 10
  0x44c0 - 19
  0x44c0 - 17
  0x44c0 - 17
  0x44c0 - 16
  0x44c0 - 20
  0x44c0 - 18
  0x44c0 - 19
  0x44c0 - 24
  0x44c0 - 22
  0x44c0 - 22
  0x44c0 - 20
  0x44c0 - 20
  0x44c0 - 22
  0x44c0 - 17
  0x44c0 - 8
  0x44c0 - 8
  0x44c0 - 11
  0x44c0 - 14
  0x44c0 - 13
  0x44c0 - 14
  0x44c0 - 16
  0x44c0 - 10
  0x44c0 - 16
  0x44c0 - 15
  0x44c0 - 17
  0x44c0 - 15
  0x44c0 - 16
  0x44c0 - 13
  0x44c0 - 13
  0x44c0 - 13
  0x44c0 - 17
  0x44c0 - 13
  0x44c0 - 12
  0x44c0 - 17
  0x44c0 - 17
  0x44c0 - 20
  0x44c0 - 11
  0x44c0 - 13
  0x44c0 - 20
  0x44c0 - 16
  0x44c0 - 17
  0x44c0 - 18
  0x44c0 - 15
  0x44c0 - 17
  0x44c0 - 17
  0x44c0 - 14
  0x44c0 - 16
  0x44c0 - 16
  0x44c0 - 15
  0x44c0 - 19
  0x44c0 - 17
  0x44c0 - 14
  0x44c0 - 18
  0x44c0 - 21
  0x44c0 - 22
  0x44c0 - 21
  0x44c0 - 21
  0x44c0 - 22
  0x44c0 - 14
  0x44c0 - 13
  0x44c0 - 13
  0x44c0 - 17
  0x44c0 - 24
  0x44c0 - 21
  0x44c0 - 14
  0x44c0 - 14
  0x44c0 - 18
  0x44c0 - 14
  0x44c0 - 18
  0x44c0 - 15
  0x44c0 - 11
  0x44c0 - 14
  0x44c0 - 18
  0x44c0 - 15
  0x44c0 - 11
  0x44c0 - 16
  0x44c0 - 15
  0x44c0 - 14
  0x44c0 - 18
  0x44c0 - 13
  0x44c0 - 21
  0x44c0 - 16
  0x44c0 - 18
  0x44c0 - 15
  0x44c0 - 15
  0x44c0 - 14
  0x44c0 - 12
  0x44c0 - 17
  0x44c0 - 16
  0x44c0 - 19
  0x44c0 - 19
  0x44c0 - 16
  0x44c0 - 17
  0x44c0 - 18
  0x44c0 - 21
  0x44c0 - 23
  0x44c0 - 25
  0x44c0 - 12
  0x44c0 - 16
  0x44c0 - 14
  0x44c0 - 21
  0x44c0 - 16
  0x44c0 - 17
  0x44c0 - 17
  0x44c0 - 18
  0x44c0 - 18
  0x44c0 - 19
  0x44c0 - 18
  0x44c0 - 20
  0x44c0 - 17
  0x44c0 - 13
  0x44c0 - 14
  0x44c0 - 10
  0x44c0 - 21
  0x44c0 - 18
  0x44c0 - 14
  0x44c0 - 15
  0x44c0 - 19
  0x44c0 - 17
  0x44c0 - 15
  0x44c0 - 17
  0x44c0 - 17
  0x44c0 - 15
  0x44c0 - 17
  0x44c0 - 17
  0x44c0 - 13
  0x44c0 - 15
  0x44c0 - 15
  0x44c0 - 14
  0x44c0 - 17
  0x44c0 - 16
  0x44c0 - 14
  0x44c0 - 18
  0x44c0 - 19
  0x44c0 - 19
  0x44c0 - 20
  0x44c0 - 15
  0x44c0 - 17
  0x44c0 - 17
  0x44c0 - 14
  0x44c0 - 18
  0x44c0 - 18
  0x44c0 - 24
  0x44c0 - 19
  0x44c0 - 23
  0x44c0 - 26
  0x44c0 - 22
  0x44c0 - 16
  0x44c0 - 13
  0x44c0 - 17
  0x44c0 - 11
  0x44c0 - 13
  0x44c0 - 13
  0x44c0 - 19
  0x44c0 - 13
  0x44c0 - 13
  0x44c0 - 14
  0x44c0 - 16
  0x44c0 - 18
  0x44c0 - 12
  0x44c0 - 17
  0x44c0 - 17
  0x44c0 - 18
  0x44c0 - 15
  0x44c0 - 16
  0x44c0 - 18
  0x44c0 - 15
  0x44c0 - 12
  0x44c0 - 14
  0x44c0 - 20
  0x44c0 - 17
  0x44c0 - 15
  0x44c0 - 15
  0x44c0 - 16
  0x44c0 - 17
  0x44c0 - 15
  0x44c0 - 15
  0x44c0 - 15
  0x44c0 - 15
  0x44c0 - 18
  0x44c0 - 12
  0x44c0 - 15
  0x44c0 - 16
  0x44c0 - 16
  0x44c0 - 20
  0x44c0 - 14
  0x44c0 - 16
  0x44c0 - 18
  0x44c0 - 20
  0x44c0 - 23
  0x44c0 - 18
  0x44c0 - 16
  0x44c0 - 19
  0x44c0 - 24
  0x44c0 - 20
  0x44c0 - 21
  0x44c0 - 24
  0x44c0 - 18
  0x44c0 - 20
  0x44c0 - 23
  0x44c0 - 22
  0x44c0 - 20
  Offset,Hits
Offset,Hits
