Offset,Hits
   0x6c0 - 7
   0x6c0 - 9
   0x6c0 - 12
   0x6c0 - 14
   0x6c0 - 11
   0x6c0 - 16
   0x6c0 - 10
   0x6c0 - 8
   0x6c0 - 7
   0x6c0 - 11
   0x6c0 - 16
   0x6c0 - 10
   0x6c0 - 6
   0x6c0 - 10
   0x6c0 - 8
   0x6c0 - 14
   0x6c0 - 15
   0x6c0 - 5
   0x6c0 - 12
   0x6c0 - 2
   0x6c0 - 8
   0x6c0 - 4
   0x6c0 - 2
   0x6c0 - 2
   0x6c0 - 3
   0x6c0 - 7
   0x6c0 - 6
   0x6c0 - 5
   0x6c0 - 6
   0x6c0 - 7
   0x6c0 - 4
   0x6c0 - 10
   0x6c0 - 7
   0x6c0 - 7
   0x6c0 - 4
   0x6c0 - 8
   0x6c0 - 9
   0x6c0 - 7
   0x6c0 - 3
   0x6c0 - 6
   0x6c0 - 10
   0x6c0 - 9
   0x6c0 - 13
   0x6c0 - 10
   0x6c0 - 8
   0x6c0 - 5
   0x6c0 - 9
   0x6c0 - 4
   0x6c0 - 2
   0x6c0 - 9
   0x6c0 - 9
   0x6c0 - 6
   0x6c0 - 12
   0x6c0 - 9
   0x6c0 - 9
   0x6c0 - 10
   0x6c0 - 5
   0x6c0 - 8
   0x6c0 - 10
   0x6c0 - 7
   0x6c0 - 3
   0x6c0 - 5
   0x6c0 - 3
   0x6c0 - 7
   0x6c0 - 3
   0x6c0 - 7
   0x6c0 - 6
   0x6c0 - 5
   0x6c0 - 6
   0x6c0 - 7
   0x6c0 - 14
   0x6c0 - 6
   0x6c0 - 9
   0x6c0 - 7
   0x6c0 - 7
   0x6c0 - 6
   0x6c0 - 5
   0x6c0 - 3
   0x6c0 - 6
   0x6c0 - 13
   0x6c0 - 9
   0x6c0 - 7
   0x6c0 - 7
   0x6c0 - 3
   0x6c0 - 5
   0x6c0 - 11
   0x6c0 - 4
   0x6c0 - 6
   0x6c0 - 8
   0x6c0 - 6
   0x6c0 - 9
   0x6c0 - 3
   0x6c0 - 7
   0x6c0 - 5
   0x6c0 - 3
   0x6c0 - 6
   0x6c0 - 10
   0x6c0 - 10
   0x6c0 - 7
   0x6c0 - 6
   0x6c0 - 6
   0x6c0 - 5
   0x6c0 - 2
   0x6c0 - 4
   0x6c0 - 2
   0x6c0 - 9
   0x6c0 - 6
   0x6c0 - 9
   0x6c0 - 6
   0x6c0 - 5
   0x6c0 - 12
   0x6c0 - 12
   0x6c0 - 7
   0x6c0 - 9
   0x6c0 - 5
   0x6c0 - 6
   0x6c0 - 8
   0x6c0 - 10
   0x6c0 - 10
   0x6c0 - 6
   0x6c0 - 9
   0x6c0 - 5
   0x6c0 - 7
   0x6c0 - 4
   0x6c0 - 6
   0x6c0 - 2
   0x6c0 - 8
   0x6c0 - 5
   0x6c0 - 6
   0x6c0 - 2
   0x6c0 - 5
   0x6c0 - 5
   0x6c0 - 8
   0x700 - 2
   0x700 - 6
   0x700 - 4
   0x700 - 6
   0x700 - 4
   0x700 - 3
   0x700 - 2
   0x700 - 3
   0x700 - 3
   0x700 - 3
   0x700 - 2
   0x700 - 6
   0x700 - 3
   0x700 - 4
   0x700 - 3
   0x700 - 3
   0x700 - 6
   0x700 - 3
   0x700 - 3
   0x700 - 5
   0x700 - 6
   0x700 - 2
   0x700 - 5
   0x700 - 7
   0x700 - 4
   0x700 - 4
   0x700 - 3
   0x700 - 5
   0x700 - 3
   0x700 - 7
   0x700 - 3
   0x700 - 4
   0x700 - 3
   0x700 - 2
   0x700 - 4
   0x700 - 5
   0x700 - 3
   0x700 - 3
   0x700 - 2
   0x700 - 2
   0x700 - 4
   0x700 - 3
   0x700 - 2
   0x700 - 4
   0x700 - 7
   0x700 - 3
   0x700 - 6
   0x700 - 7
   0x700 - 5
   0x700 - 6
   0x700 - 4
   0x700 - 5
   0x700 - 7
   0x700 - 3
   0x700 - 3
   0x700 - 6
   0x700 - 5
   0x700 - 5
   0x700 - 3
   0x700 - 5
   0x700 - 2
   0x700 - 6
   0x700 - 3
   0x700 - 7
   0x700 - 3
   0x700 - 4
   0x700 - 2
   0x700 - 6
   0x700 - 3
   0x700 - 3
   0x700 - 4
   0x700 - 4
   0x700 - 5
   0x700 - 5
   0x700 - 3
   0x700 - 3
   0x700 - 2
   0x700 - 2
   0x700 - 4
   0x700 - 5
   0x700 - 3
   0x700 - 4
   0x700 - 3
   0x700 - 4
   0x700 - 8
   0x700 - 3
   0x700 - 7
   0x700 - 4
   0x700 - 5
   0x700 - 5
   0x700 - 4
   0x700 - 5
   0x700 - 3
   0x700 - 2
   0x700 - 2
   0x700 - 4
   0x700 - 5
   0x700 - 4
   0x700 - 5
   0x700 - 5
   0x700 - 2
   0x700 - 4
   0x700 - 3
   0x700 - 3
   0x700 - 4
   0x700 - 2
   0x700 - 2
   0x700 - 4
   0x700 - 2
   0x700 - 4
   0x700 - 2
   0x700 - 3
   0x700 - 10
   0x700 - 7
   0x700 - 4
   0x700 - 4
   0x700 - 3
   0x700 - 5
   0x700 - 8
   0x700 - 11
   0x700 - 9
   0x700 - 6
   0x700 - 7
   0x700 - 12
   0x700 - 15
   0x700 - 11
   0x700 - 7
   0x700 - 11
   0x700 - 6
   0x700 - 8
   0x700 - 3
   0x700 - 4
   0x700 - 6
   0x700 - 7
   0x700 - 3
   0x700 - 4
   0x700 - 4
   0x700 - 8
   0x700 - 3
   0x700 - 2
   0x700 - 2
   0x700 - 2
   0x700 - 4
   0x700 - 3
   0x700 - 2
   0x700 - 6
   0x700 - 2
   0x700 - 3
   0x700 - 3
   0x700 - 3
   0x700 - 4
   0x700 - 3
   0x700 - 4
   0x700 - 2
   0x700 - 4
   0x700 - 3
   0x700 - 5
   0x700 - 5
   0x700 - 4
   0x700 - 5
   0x700 - 6
   0x700 - 3
   0x700 - 2
   0x700 - 2
   0x700 - 2
   0x700 - 6
   0x700 - 4
   0x700 - 4
   0x700 - 4
   0x700 - 3
   0x700 - 6
   0x700 - 4
   0x700 - 5
   0x700 - 4
   0x700 - 2
   0x700 - 5
   0x700 - 5
   0x700 - 2
   0x700 - 2
   0x700 - 2
   0x700 - 4
   0x700 - 2
   0x700 - 2
   0x700 - 4
   0x700 - 3
   0x700 - 5
   0x700 - 5
   0x700 - 2
   0x700 - 5
   0x700 - 2
   0x700 - 4
   0x700 - 3
   0x700 - 3
   0x700 - 4
   0x700 - 5
   0x700 - 4
   0x700 - 5
   0x700 - 4
   0x700 - 2
   0x700 - 2
  0x3480 - 4
  0x34c0 - 5
  0x34c0 - 2
  0x34c0 - 5
  0x34c0 - 5
  0x34c0 - 2
  0x34c0 - 7
  0x34c0 - 5
  0x34c0 - 4
  0x34c0 - 3
  0x34c0 - 5
  0x34c0 - 6
  0x34c0 - 3
  0x34c0 - 2
  0x34c0 - 3
  0x34c0 - 2
  0x34c0 - 2
  0x34c0 - 5
  0x34c0 - 3
  0x34c0 - 2
  0x34c0 - 3
  0x34c0 - 2
  0x34c0 - 3
  0x34c0 - 3
  0x34c0 - 3
  0x34c0 - 7
  0x34c0 - 5
  0x34c0 - 8
  0x34c0 - 6
  0x34c0 - 5
  0x34c0 - 3
  0x34c0 - 5
  0x34c0 - 5
  0x34c0 - 9
  0x34c0 - 6
  0x3500 - 2
  0x3500 - 2
  0x3500 - 2
  0x3500 - 3
  0x3540 - 3
  0x3540 - 7
  0x3540 - 13
  0x3540 - 10
  0x3540 - 10
  0x3540 - 15
  0x3540 - 10
  0x3540 - 7
  0x3540 - 7
  0x3540 - 3
  0x3540 - 10
  0x3540 - 4
  0x3540 - 7
  0x3540 - 2
  0x3540 - 5
  0x3540 - 6
  0x3540 - 4
  0x3540 - 3
  0x3540 - 5
  0x3540 - 4
  0x3540 - 10
  0x3540 - 6
  0x3540 - 5
  0x3540 - 4
  0x3540 - 3
  0x3540 - 4
  0x3540 - 2
  0x3540 - 2
  0x3540 - 2
  0x3540 - 2
  0x3540 - 2
  0x3540 - 2
  0x3540 - 4
  0x3540 - 3
  0x3540 - 4
  0x3540 - 3
  0x3540 - 2
  0x3540 - 3
  0x3540 - 7
  0x3540 - 2
  0x3540 - 3
  0x3540 - 2
  0x3540 - 2
  0x3540 - 2
  0x3540 - 5
  0x3540 - 2
  0x3580 - 3
  0x3580 - 2
  0x3580 - 3
  0x3580 - 2
  0x3580 - 7
  0x3580 - 4
  0x3580 - 4
  0x3580 - 4
  0x3580 - 2
  0x3580 - 2
  0x3580 - 3
  0x3580 - 2
  0x3580 - 4
  0x3580 - 4
  0x3580 - 3
  0x3580 - 4
  0x3580 - 2
  0x3580 - 4
  0x3580 - 3
  0x3580 - 2
  0x3580 - 2
  0x3580 - 2
  0x3580 - 4
  0x3580 - 2
  0x3580 - 2
  0x3580 - 3
  0x3580 - 3
  0x35c0 - 4
  0x35c0 - 2
  0x35c0 - 4
  0x35c0 - 2
  0x35c0 - 2
  0x35c0 - 2
  0x35c0 - 2
  0x35c0 - 2
  0x35c0 - 2
  0x35c0 - 2
  0x35c0 - 2
  0x35c0 - 2
  0x35c0 - 2
  0x35c0 - 10
  0x35c0 - 14
  0x35c0 - 10
  0x35c0 - 13
  0x35c0 - 13
  0x35c0 - 14
  0x35c0 - 10
  0x35c0 - 9
  0x35c0 - 13
  0x35c0 - 9
  0x35c0 - 10
  0x35c0 - 2
  0x35c0 - 5
  0x35c0 - 8
  0x35c0 - 5
  0x35c0 - 2
  0x35c0 - 4
  0x35c0 - 4
  0x35c0 - 5
  0x35c0 - 3
  0x35c0 - 4
  0x35c0 - 6
  0x35c0 - 5
  0x35c0 - 2
  0x35c0 - 4
  0x35c0 - 3
  0x35c0 - 2
  0x35c0 - 4
  0x35c0 - 4
  0x35c0 - 3
  0x35c0 - 4
  0x35c0 - 12
  0x35c0 - 7
  0x35c0 - 4
  0x3600 - 2
  0x3600 - 2
  0x3600 - 2
  0x3600 - 3
  0x3600 - 2
  0x3600 - 2
  0x3600 - 4
  0x3600 - 3
  0x3600 - 3
  0x3600 - 2
  0x3600 - 3
  0x3600 - 2
  0x3600 - 3
  0x3600 - 2
  0x3600 - 2
  0x3600 - 2
  0x3600 - 18
  0x3600 - 18
  0x3600 - 9
  0x3600 - 16
  0x3600 - 17
  0x3600 - 15
  0x3600 - 3
  0x3600 - 3
  0x3600 - 4
  0x3600 - 4
  0x3600 - 3
  0x3600 - 3
  0x3600 - 5
  0x3600 - 4
  0x3600 - 5
  0x3600 - 2
  0x3600 - 4
  0x3600 - 3
  0x3600 - 4
  0x3600 - 2
  0x3600 - 3
  0x3600 - 5
  0x3600 - 2
  0x3600 - 2
  0x3640 - 2
  0x3640 - 2
  0x3640 - 2
  0x3640 - 2
  0x3640 - 4
  0x3640 - 4
  0x3640 - 7
  0x3640 - 3
  0x3640 - 9
  0x3640 - 3
  0x3640 - 6
  0x3640 - 5
  0x3640 - 2
  0x3640 - 8
  0x3640 - 4
  0x3640 - 6
  0x3640 - 7
  0x3640 - 4
  0x3640 - 4
  0x3640 - 5
  0x3640 - 5
  0x3640 - 4
  0x3640 - 2
  0x3640 - 5
  0x3640 - 4
  0x3640 - 4
  0x3640 - 4
  0x3640 - 2
  0x3640 - 2
  0x3640 - 2
  0x3640 - 3
  0x3640 - 2
  0x3640 - 2
  0x3640 - 2
  0x3640 - 2
  0x3640 - 4
  0x3640 - 11
  0x3640 - 11
  0x3640 - 12
  0x3640 - 9
  0x3640 - 12
  0x3640 - 10
  0x3640 - 16
  0x3640 - 13
  0x3640 - 4
  0x3640 - 4
  0x3640 - 9
  0x3640 - 3
  0x3640 - 7
  0x3640 - 8
  0x3640 - 8
  0x3640 - 2
  0x3640 - 6
  0x3640 - 2
  0x3640 - 2
  0x3640 - 2
  0x3640 - 2
  0x3640 - 2
  0x3640 - 2
  0x3640 - 4
  0x3640 - 2
  0x3640 - 2
  0x3640 - 4
  0x3640 - 2
  0x3640 - 2
  0x3640 - 3
  0x3640 - 7
  0x3640 - 4
  0x3640 - 3
  0x3640 - 4
  0x3640 - 5
  0x3640 - 5
  0x3640 - 5
  0x3640 - 3
  0x3640 - 2
  0x3640 - 4
  0x3640 - 3
  0x3640 - 7
  0x3640 - 4
  0x3640 - 4
  0x3640 - 2
  0x3640 - 5
  0x3640 - 2
  0x3640 - 10
  0x3640 - 6
  0x3640 - 8
  0x3640 - 6
  0x3640 - 3
  0x3680 - 2
  0x3680 - 5
  0x3680 - 4
  0x3680 - 3
  0x3680 - 2
  0x3680 - 2
  0x3680 - 2
  0x3680 - 2
  0x3680 - 4
  0x3680 - 2
  0x3680 - 5
  0x3680 - 3
  0x3680 - 2
  0x3680 - 2
  0x3680 - 2
  0x3680 - 2
  0x3680 - 2
  0x3680 - 2
  0x3680 - 2
  0x3680 - 2
  0x36c0 - 4
  0x36c0 - 5
  0x36c0 - 2
  0x36c0 - 3
  0x36c0 - 4
  0x36c0 - 5
  0x36c0 - 7
  0x36c0 - 6
  0x36c0 - 4
  0x36c0 - 4
  0x36c0 - 3
  0x36c0 - 4
  0x36c0 - 4
  0x36c0 - 6
  0x36c0 - 6
  0x36c0 - 3
  0x36c0 - 4
  0x36c0 - 5
  0x36c0 - 5
  0x36c0 - 5
  0x36c0 - 9
  0x36c0 - 5
  0x36c0 - 4
  0x36c0 - 2
  0x36c0 - 6
  0x36c0 - 7
  0x36c0 - 10
  0x36c0 - 6
  0x36c0 - 3
  0x36c0 - 2
  0x36c0 - 3
  0x36c0 - 4
  0x36c0 - 2
  0x36c0 - 5
  0x36c0 - 4
  0x36c0 - 18
  0x36c0 - 7
  0x36c0 - 6
  0x36c0 - 8
  0x36c0 - 4
  0x36c0 - 10
  0x36c0 - 6
  0x36c0 - 4
  0x36c0 - 4
  0x36c0 - 5
  0x36c0 - 4
  0x36c0 - 4
  0x36c0 - 6
  0x36c0 - 3
  0x36c0 - 5
  0x36c0 - 7
  0x36c0 - 3
  0x36c0 - 3
  0x36c0 - 3
  0x36c0 - 4
  0x36c0 - 10
  0x36c0 - 3
  0x36c0 - 4
  0x36c0 - 2
  0x36c0 - 7
  0x36c0 - 4
  0x36c0 - 5
  0x36c0 - 10
  0x36c0 - 5
  0x36c0 - 3
  0x36c0 - 4
  0x36c0 - 2
  0x36c0 - 2
  0x36c0 - 2
  0x36c0 - 3
  0x36c0 - 2
  0x36c0 - 2
  0x36c0 - 3
  0x36c0 - 10
  0x36c0 - 13
  0x36c0 - 8
  0x36c0 - 10
  0x36c0 - 7
  0x36c0 - 7
  0x36c0 - 5
  0x36c0 - 8
  0x36c0 - 13
  0x36c0 - 4
  0x36c0 - 13
  0x36c0 - 9
  0x36c0 - 10
  0x36c0 - 12
  0x36c0 - 7
  0x36c0 - 5
  0x36c0 - 5
  0x36c0 - 4
  0x36c0 - 4
  0x36c0 - 9
  0x36c0 - 7
  0x36c0 - 5
  0x36c0 - 3
  0x36c0 - 2
  0x36c0 - 2
  0x36c0 - 5
  0x36c0 - 9
  0x36c0 - 6
  0x36c0 - 6
  0x36c0 - 3
  0x36c0 - 2
  0x3700 - 2
  0x3700 - 2
  0x3700 - 2
  0x3700 - 8
  0x3700 - 6
  0x3700 - 5
  0x3700 - 2
  0x3700 - 2
  0x3700 - 4
  0x3700 - 2
  0x3700 - 2
  0x3700 - 3
  0x3700 - 5
  0x3700 - 3
  0x3700 - 7
  0x3700 - 4
  0x3700 - 4
  0x3700 - 4
  0x3700 - 2
  0x3700 - 3
  0x3700 - 6
  0x3700 - 2
  0x3740 - 3
  0x3740 - 2
  0x3740 - 3
  0x3740 - 2
  0x3740 - 2
  0x3740 - 2
  0x3740 - 2
  0x3740 - 3
  0x3780 - 2
  0x3780 - 2
  0x3780 - 10
  0x3780 - 2
  0x3780 - 2
  0x3780 - 3
  0x3780 - 37
  0x3780 - 13
  0x3780 - 39
  0x3780 - 34
  0x3780 - 21
  0x3780 - 3
  0x3780 - 2
  0x3780 - 2
  0x3780 - 2
  0x3780 - 6
  0x3780 - 6
  0x3780 - 2
  0x3780 - 8
  0x3780 - 4
  0x3780 - 5
  0x3780 - 10
  0x3780 - 9
  0x3780Offset,Hits
Offset,Hits
