Offset,Hits
   0x700 - 28
   0x700 - 45
   0x700 - 17
   0x700 - 40
   0x700 - 47
   0x700 - 51
   0x700 - 39
   0x700 - 55
   0x700 - 49
   0x700 - 48
   0x700 - 51
   0x700 - 49
   0x700 - 46
   0x700 - 52
   0x700 - 42
   0x700 - 49
   0x700 - 50
   0x700 - 52
   0x700 - 47
   0x700 - 50
   0x700 - 55
   0x700 - 57
   0x700 - 42
   0x700 - 42
   0x700 - 47
   0x700 - 44
   0x700 - 45
   0x700 - 22
   0x700 - 31
   0x700 - 32
   0x700 - 24
   0x700 - 31
   0x700 - 27
   0x700 - 19
   0x700 - 7
   0x700 - 37
   0x700 - 27
   0x700 - 31
   0x700 - 29
   0x700 - 34
   0x700 - 27
   0x700 - 29
   0x700 - 26
   0x700 - 27
   0x700 - 27
   0x700 - 29
   0x700 - 25
   0x700 - 28
   0x700 - 24
   0x700 - 26
   0x700 - 24
   0x700 - 27
   0x700 - 22
   0x700 - 29
   0x700 - 32
   0x700 - 36
   0x700 - 36
   0x700 - 26
   0x700 - 33
   0x700 - 28
   0x700 - 32
   0x700 - 35
   0x700 - 39
   0x700 - 27
   0x700 - 45
   0x700 - 34
   0x700 - 32
   0x700 - 48
   0x700 - 42
   0x700 - 44
   0x700 - 41
   0x700 - 40
   0x700 - 26
   0x700 - 45
   0x700 - 36
   0x700 - 46
   0x700 - 46
   0x700 - 47
   0x700 - 44
   0x700 - 39
   0x700 - 43
   0x700 - 39
   0x700 - 38
   0x700 - 50
   0x700 - 46
   0x700 - 45
   0x700 - 48
   0x700 - 48
   0x700 - 47
   0x700 - 51
   0x700 - 43
   0x700 - 48
   0x700 - 47
   0x700 - 50
   0x700 - 49
   0x700 - 2
   0x700 - 3
   0x700 - 25
   0x700 - 42
   0x700 - 40
   0x700 - 33
   0x700 - 38
   0x700 - 33
   0x700 - 47
   0x700 - 44
   0x700 - 48
   0x700 - 48
   0x700 - 39
   0x700 - 41
   0x700 - 42
   0x700 - 43
   0x700 - 49
   0x700 - 42
   0x700 - 44
   0x700 - 38
   0x700 - 40
   0x700 - 47
   0x700 - 40
   0x700 - 44
   0x700 - 47
   0x700 - 45
   0x700 - 45
   0x700 - 45
   0x700 - 46
   0x700 - 45
   0x700 - 48
   0x700 - 47
   0x700 - 45
   0x700 - 44
   0x700 - 46
   0x700 - 49
   0x700 - 2
   0x700 - 13
   0x700 - 25
   0x700 - 25
   0x700 - 43
   0x700 - 37
   0x700 - 32
   0x700 - 47
   0x700 - 47
   0x700 - 43
   0x700 - 47
   0x700 - 39
   0x700 - 44
   0x700 - 44
   0x700 - 47
   0x700 - 43
   0x700 - 47
   0x700 - 45
   0x700 - 45
   0x700 - 37
   0x700 - 43
   0x700 - 46
   0x700 - 44
   0x700 - 44
   0x700 - 50
   0x700 - 44
   0x700 - 41
   0x700 - 45
   0x700 - 47
   0x700 - 48
   0x700 - 50
   0x700 - 43
   0x700 - 40
   0x700 - 49
  0x2500 - 51
  0x2500 - 58
  0x2500 - 58
  0x2500 - 51
  0x2500 - 49
  0x2500 - 54
  0x2500 - 57
  0x2500 - 48
  0x2500 - 53
  0x2500 - 52
  0x2500 - 48
  0x2500 - 55
  0x2500 - 42
  0x2500 - 27
  0x2500 - 5
  0x2a00 - 29
  0x2a00 - 46
  0x2a00 - 41
  0x2a00 - 48
  0x2a00 - 36
  0x2a00 - 3
  0x2a00 - 14
  0x2a00 - 5
  0x2a00 - 32
  0x2a00 - 44
  0x2a00 - 51
  0x2a00 - 49
  0x2a00 - 56
  0x2a00 - 46
  0x2a00 - 41
  0x2a00 - 46
  0x2a00 - 53
  0x2a00 - 40
  0x2a00 - 46
  0x2a00 - 52
  0x2a00 - 44
  0x2a00 - 24
  0x2a00 - 2
  0x2a00 - 50
  0x2a00 - 52
  0x2a00 - 45
  0x2a00 - 49
  0x2a00 - 38
  0x2a00 - 40
  0x2a00 - 48
  0x2a00 - 50
  0x2a00 - 54
  0x2a00 - 60
  0x2a00 - 53
  0x2a00 - 54
  0x2a00 - 3
  0x2a00 - 2
  0x2a00 - 5
  0x2a00 - 2
  0x2a00 - 2
  0x2a00 - 2
  0x2a00 - 8
  0x2a00 - 2
  0x2a00 - 20
  0x2a00 - 46
  0x2a00 - 45
  0x2a00 - 43
  0x2a00 - 48
  0x2a00 - 46
  0x2a00 - 51
  0x2a00 - 46
  0x2a00 - 42
  0x2a00 - 42
  0x2a00 - 35
  0x2a00 - 53
  0x2a00 - 51
  0x2a00 - 48
  0x2a00 - 50
  0x2a00 - 2
  0x2a00 - 2
  0x2a00 - 2
  0x2a00 - 3
  0x2a00 - 3
  0x2a00 - 6
  0x2a00 - 5
  0x2a00 - 4
  0x2a00 - 2
  0x2a00 - 4
  0x2a00 - 2
  0x2a00 - 3
  0x2a00 - 2
  0x2a00 - 3
  0x2a00 - 47
  0x2a00 - 3
  0x2a00 - 17
  0x2a00 - 43
  0x2a00 - 48
  0x2a00 - 50
  0x2a00 - 52
  0x2a00 - 46
  0x2a00 - 46
  0x2a00 - 47
  0x2a00 - 48
  0x2a00 - 54
  0x2a00 - 47
  0x2a00 - 47
  0x2a00 - 48
  0x2a00 - 10
  0x2a00 - 41
  0x2a00 - 48
  0x2a00 - 46
  0x2a00 - 48
  0x2a00 - 50
  0x2a00 - 46
  0x2a00 - 49
  0x2a00 - 46
  0Offset,Hits
Offset,Hits
