Offset,Hits
  0x2980 - 54
  0x2980 - 61
  0x2980 - 2
  0x2980 - 3
  0x2980 - 2
  0x2980 - 2
  0x2980 - 3
  0x2980 - 2
  0x2980 - 3
  0x2980 - 7
  0x2980 - 2
  0x2980 - 2
  0x2980 - 3
  0x2980 - 2
  0x2980 - 4
  0x2980 - 2
  0x2980 - 4
  0x2980 - 3
  0x2980 - 2
  0x2980 - 3
  0x2980 - 3
  0x2980 - 2
  0x2980 - 4
  0x2980 - 4
  0x2fc0 - 25
  0x2fc0 - 3
  0x2fc0 - 2
  0x2fc0 - 3
  0x2fc0 - 2
  0x2fc0 - 3
  0x2fc0 - 2
  0x2fc0 - 2
  0x2fc0 - 2
  0x2fc0 - 4
  0x2fc0 - 2
  0x2fc0 - 3
  0x2fc0 - 2
  0x2fc0 - 2
  0x2fc0 - 3
  0x2fc0 - 4
  0x2fc0 - 5
  0x2fc0 - 3
  0x2fc0 - 2
  0x2fc0 - 2
  0x2fc0 - 4
  0x2fc0 - 3
  0x2fc0 - 4
  0x2fc0 - 4
  0x2fc0 - 3
  0x2fc0 - 4
  0x2fc0 - 2
  0x2fc0 - 3
  0x2fc0 - 2
  0x2fc0 - 2
  0x2fc0 - 2
  0x2fc0 - 2
  0x2fc0 - 2
  0x2fc0 - 5
  0x2fc0 - 6
  0x2fc0 - 2
  0x2fc0 - 2
  0x2fc0 - 2
  0x2fc0 - 4
  0x2fc0 - 4
  0x2fc0 - 2
  0x2fc0 - 2
  0x2fc0 - 3
  0xOffset,Hits
Offset,Hits
